year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2015|27|MN|069|Kittson                       |0041|CORN                          |02|RP        |PT|44|Cold Wet Weather|05|MAY|54.3000000000|10050.5000000000
2015|27|MN|069|Kittson                       |0041|CORN                          |02|RP        |R |44|Cold Wet Weather|05|MAY|59.5500000000|1977.0000000000
2015|27|MN|069|Kittson                       |0041|CORN                          |01|YP        |H |44|Cold Wet Weather|05|MAY|1079.0000000000|33123.0000000000
2015|27|MN|069|Kittson                       |0041|CORN                          |01|YP        |P2|44|Cold Wet Weather|05|MAY|15.7500000000|2660.5000000000
2015|27|MN|071|Koochiching                   |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|19.0000000000|3205.0000000000
2015|27|MN|071|Koochiching                   |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|162.8000000000|24986.5000000000
2015|27|MN|071|Koochiching                   |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|162.8000000000|24986.5000000000
2015|27|MN|071|Koochiching                   |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|19.0000000000|3205.0000000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|432.2200000000|21542.5000000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |02|RP        |UH|01|Decline in Price|11|NOV|22.8800000000|11970.9000000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |01|YP        |H |11|Drought|11|NOV|47.3000000000|28220.0000000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |01|YP        |H |21|Hail|06|JUN|53.4000000000|12160.5000000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |02|RP        |H |21|Hail|06|JUN|7045.6690000000|1144272.4200000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |01|YP        |UH|21|Hail|06|JUN|194.2000000000|100919.0000000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |02|RP        |UH|21|Hail|06|JUN|2862.4810000000|1510873.8100000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |03|RPHPE     |H |21|Hail|06|JUN|531.0000000000|67970.0000000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |03|RPHPE     |UH|21|Hail|06|JUN|50.1000000000|25828.0000000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |02|RP        |H |21|Hail|07|JUL|118.8000000000|660.0000000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |02|RP        |NR|31|Excess Moisture/Precipitation/Rain|04|APR|37.8000000000|.0000000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |01|YP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|60.4000000000|5851.0000000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|04|APR|44.1000000000|1464.0000000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|156.0000000000|17922.0000000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|48.8000000000|11781.5000000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |01|YP        |UH|31|Excess Moisture/Precipitation/Rain|05|MAY|2.0000000000|305.0000000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|14.5000000000|4321.0000000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|125.1000000000|1222.0000000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|06|JUN|129.8010000000|21654.0800000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |02|RP        |UH|61|Wind/Excess Wind|06|JUN|247.9890000000|141571.2900000000
2015|27|MN|073|Lac Qui Parle                 |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|07|JUL|540.4800000000|81074.0000000000
2015|27|MN|077|Lake of the Woods             |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|7.5000000000|819.0000000000
2015|27|MN|077|Lake of the Woods             |0041|CORN                          |02|RP        |PT|31|Excess Moisture/Precipitation/Rain|05|MAY|144.1000000000|44313.0000000000
2015|27|MN|079|Le Sueur                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|14.3000000000|5865.0000000000
2015|27|MN|079|Le Sueur                      |0042|SWEET CORN                    |90|APH       |UH|12|Heat|08|AUG|46.4100000000|12122.7000000000
2015|27|MN|079|Le Sueur                      |0042|SWEET CORN                    |90|APH       |UH|31|Excess Moisture/Precipitation/Rain|08|AUG|44.5900000000|11647.3000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |H |01|Decline in Price|06|JUN|67.2000000000|2654.0000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|23.8014500000|995.5000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |H |01|Decline in Price|08|AUG|193.4000000000|3476.0000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |UH|01|Decline in Price|08|AUG|38.2000000000|-702.0000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |UH|01|Decline in Price|11|NOV|87.6000000000|24387.0000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |H |01|Decline in Price|07|JUL|7.5000000000|1757.0000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |01|YP        |H |11|Drought|10|OCT|2.6000000000|113.0000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|24.9000000000|3433.0000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |H |11|Drought|11|NOV|50.1000000000|3746.0000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |UH|21|Hail|06|JUN|132.6000000000|42272.5000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |UH|21|Hail|07|JUL|16.5000000000|3663.0000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |H |21|Hail|07|JUL|56.4000000000|15180.0000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |H |21|Hail|06|JUN|986.0014500000|100666.0000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|185.8000000000|9659.5000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|04|APR|50.0000000000|1660.0000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |01|YP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|8.0000000000|852.0000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|05|MAY|1.7000000000|318.0000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|38.1000000000|3962.0000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|46.4000000000|5217.5000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|06|JUN|88.8000000000|3202.0000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|12|DEC|395.1500000000|16469.0000000000
2015|27|MN|081|Lincoln                       |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|08|AUG|133.4000000000|16371.0000000000
2015|27|MN|083|Lyon                          |0041|CORN                          |02|RP        |H |01|Decline in Price|12|DEC|128.9000000000|7179.0000000000
2015|27|MN|083|Lyon                          |0041|CORN                          |02|RP        |UH|01|Decline in Price|11|NOV|463.0000000000|16005.0000000000
2015|27|MN|083|Lyon                          |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|49.5500000000|2485.5000000000
2015|27|MN|083|Lyon                          |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|326.0500000000|21610.5000000000
2015|27|MN|083|Lyon                          |0041|CORN                          |02|RP        |H |21|Hail|06|JUN|94.3000000000|9181.0000000000
2015|27|MN|083|Lyon                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|331.1000000000|24445.0000000000
2015|27|MN|083|Lyon                          |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|137.5200000000|-397.0000000000
2015|27|MN|083|Lyon                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|156.6000000000|18328.0000000000
2015|27|MN|083|Lyon                          |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|247.6000000000|76420.0000000000
2015|27|MN|083|Lyon                          |0041|CORN                          |02|RP        |UH|44|Cold Wet Weather|06|JUN|5.9363000000|339.0000000000
2015|27|MN|083|Lyon                          |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|06|JUN|20.0726000000|1870.0000000000
2015|27|MN|083|Lyon                          |0041|CORN                          |02|RP        |H |81|Plant Disease|07|JUL|54.1000000000|3374.0000000000
2015|27|MN|083|Lyon                          |0041|CORN                          |02|RP        |UH|99|Other (Snow, Lightning, Etc.)|10|OCT|16.6000000000|-1140.0000000000
2015|27|MN|085|McLeod                        |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|35.0000000000|1508.0000000000
2015|27|MN|085|McLeod                        |0041|CORN                          |02|RP        |UH|01|Decline in Price|09|SEP|6.0500000000|1217.5000000000
2015|27|MN|085|McLeod                        |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|58.5000000000|681.5000000000
2015|27|MN|085|McLeod                        |0041|CORN                          |02|RP        |UH|01|Decline in Price|11|NOV|.6060000000|78.2900000000
2015|27|MN|085|McLeod                        |0041|CORN                          |02|RP        |H |11|Drought|07|JUL|9.0000000000|881.0000000000
2015|27|MN|085|McLeod                        |0041|CORN                          |01|YP        |H |11|Drought|08|AUG|153.7000000000|2295.0000000000
2015|27|MN|085|McLeod                        |0041|CORN                          |02|RP        |H |11|Drought|08|AUG|116.1000000000|8728.0000000000
2015|27|MN|085|McLeod                        |0041|CORN                          |02|RP        |H |11|Drought|09|SEP|22.1000000000|6660.0000000000
2015|27|MN|085|McLeod                        |0041|CORN                          |02|RP        |UH|21|Hail|07|JUL|45.4500000000|5871.7500000000
2015|27|MN|085|McLeod                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|55.8000000000|5926.5000000000
2015|27|MN|085|McLeod                        |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|09|SEP|27.7000000000|18.0000000000
2015|27|MN|085|McLeod                        |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|06|JUN|.9000000000|30.0000000000
2015|27|MN|085|McLeod                        |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|6.0500000000|1217.5000000000
