year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |H |12|Heat|08|AUG|132.9000000000|4173.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |H |21|Hail|10|OCT|16.2900000000|10533.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|05|MAY|12.9000000000|409.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|09|SEP|787.6700000000|93892.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|10|OCT|22.6900000000|1265.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|22.6600000000|7340.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|281.6900000000|31954.8000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|4224.9870000000|255423.0100000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|49.2000000000|14924.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |03|RPHPE     |H |31|Excess Moisture/Precipitation/Rain|05|MAY|114.3000000000|10430.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|681.9790000000|67550.5000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|11|NOV|687.3550000000|32871.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|09|SEP|644.0200000000|57370.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|35.9000000000|1732.6000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|12|DEC|1350.8650000000|60251.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|05|MAY|18.1500000000|123.5000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|08|AUG|253.5000000000|5564.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|98.2000000000|1019.5000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|755.1554000000|8171.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|10|OCT|528.5600000000|72991.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |01|YP        |H |44|Cold Wet Weather|05|MAY|24.7000000000|1419.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |UH|44|Cold Wet Weather|05|MAY|232.0800000000|15882.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |01|YP        |UH|44|Cold Wet Weather|05|MAY|24.6400000000|907.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|05|MAY|1179.5800000000|81889.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|06|JUN|16.1960000000|1181.2000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|07|JUL|64.8690000000|10751.2000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |16|MP        |FL|55|ARPI/SCO/STAX/MP Crops Only|04|APR|625.0000000000|713.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|07|JUL|149.8280000000|9712.2000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |UH|61|Wind/Excess Wind|07|JUL|54.8780000000|2791.3000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|12|DEC|157.5100000000|38650.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|06|JUN|1698.6500000000|90491.5000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|09|SEP|188.3300000000|18471.8000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |UH|61|Wind/Excess Wind|06|JUN|156.1400000000|9304.6000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |UH|99|Other (Snow, Lightning, Etc.)|08|AUG|26.3000000000|4476.0000000000
2018|27|MN|045|Fillmore                      |0041|CORN                          |02|RP        |H |99|Other (Snow, Lightning, Etc.)|08|AUG|22.0000000000|3554.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |01|Decline in Price|12|DEC|247.2300000000|5182.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |01|Decline in Price|06|JUN|44.1900000000|2389.5000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |01|Decline in Price|08|AUG|464.9900000000|8534.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |01|Decline in Price|11|NOV|8488.5602000000|280548.2500000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |UH|01|Decline in Price|11|NOV|55.5400000000|5882.8000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |01|Decline in Price|10|OCT|4191.2010000000|146176.6800000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |12|Heat|08|AUG|106.8265000000|16908.1000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |21|Hail|06|JUN|824.4800000000|38093.6000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |21|Hail|05|MAY|1317.9400000000|37838.8000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |21|Hail|10|OCT|146.1675000000|15499.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |21|Hail|07|JUL|258.0000000000|14306.4000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |R |21|Hail|06|JUN|115.7300000000|3666.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |UH|21|Hail|05|MAY|56.8200000000|3039.6000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |21|Hail|11|NOV|35.3500000000|8274.5000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |21|Hail|09|SEP|5.5310000000|295.5000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|05|MAY|330.5040000000|41231.7500000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|08|AUG|748.6430000000|50093.2000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|12|DEC|1357.9800000000|48390.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|07|JUL|25.0000000000|8336.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|01|JAN|80.1640000000|4541.3200000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|10|OCT|3917.2100000000|383652.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |PF|31|Excess Moisture/Precipitation/Rain|06|JUN|4.8400000000|1646.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |R |31|Excess Moisture/Precipitation/Rain|06|JUN|118.6000000000|3757.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|07|JUL|10.6400000000|1531.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|11|NOV|2841.1900000000|274287.8000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |PF|31|Excess Moisture/Precipitation/Rain|05|MAY|454.2000000000|185853.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|08|AUG|6.0000000000|755.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|06|JUN|19281.6620000000|1579722.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|09|SEP|1222.2200000000|92507.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|05|MAY|1085.3960000000|404606.5000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |31|Excess Moisture/Precipitation/Rain|07|JUL|6803.0200000000|492074.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |P2|31|Excess Moisture/Precipitation/Rain|06|JUN|82.5140000000|25295.5000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|10|OCT|6.0000000000|3576.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|06|JUN|182.0400000000|23335.6000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |UH|31|Excess Moisture/Precipitation/Rain|09|SEP|9.0000000000|-595.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|05|MAY|73.1000000000|2198.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |44|Cold Wet Weather|10|OCT|235.5300000000|105544.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |17|MP-HPO    |FL|55|ARPI/SCO/STAX/MP Crops Only|04|APR|1298.1000000000|60054.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |61|Wind/Excess Wind|09|SEP|41.0800000000|3708.6000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |99|Other (Snow, Lightning, Etc.)|11|NOV|230.8089000000|10655.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |99|Other (Snow, Lightning, Etc.)|10|OCT|570.3350000000|18214.0000000000
2018|27|MN|047|Freeborn                      |0041|CORN                          |02|RP        |H |99|Other (Snow, Lightning, Etc.)|09|SEP|336.7200000000|10342.0000000000
2018|27|MN|047|Freeborn                      |0042|SWEET CORN                    |90|APH       |UB|12|Heat|08|AUG|122.0000000000|30881.0000000000
