year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|24.4000000000|67.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|312.1200000000|33802.2000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|82.1000000000|10339.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|08|AUG|38.0500000000|7895.5000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|129.8000000000|34336.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|94.2000000000|6934.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|52.8000000000|6650.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|117.2000000000|31699.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|26.7000000000|2433.5000000000
2017|27|MN|111|Otter Tail|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|35.7750000000|1644.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|146.4000000000|8921.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|963.6150000000|153434.5000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|07|JUL|38.0500000000|7895.5000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|43|Cold Winter|11|NOV|30.1000000000|1447.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|H|44|Cold Wet Weather|08|AUG|42.3000000000|2761.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|44|Cold Wet Weather|07|JUL|12.0500000000|1969.2500000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|44|Cold Wet Weather|09|SEP|24.1000000000|3938.5000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|161.6000000000|17604.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|H|44|Cold Wet Weather|07|JUL|168.6000000000|16048.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|44|Cold Wet Weather|08|AUG|38.4500000000|3617.2500000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|144.3000000000|8623.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|61|Wind/Excess Wind|08|AUG|19.1500000000|-1140.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|62.4700000000|8879.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|23.0440000000|4497.9200000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|H|61|Wind/Excess Wind|10|OCT|505.3450000000|76868.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|H|93|Wildlife|01|JAN|13.1200000000|1365.6000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|93|Wildlife|06|JUN|.7000000000|288.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|H|93|Wildlife|08|AUG|32.2000000000|4286.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|H|93|Wildlife|11|NOV|26.7000000000|2433.5000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|93|Wildlife|12|DEC|13.2900000000|1711.8000000000
2017|27|MN|111|Otter Tail|0041|CORN|01|YP|H|93|Wildlife|10|OCT|11.9250000000|548.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|H|93|Wildlife|06|JUN|45.6000000000|9390.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|H|93|Wildlife|09|SEP|26.0400000000|2841.2000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|08|AUG|13.6300000000|-70.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|08|AUG|33.3000000000|6289.0000000000
2017|27|MN|111|Otter Tail|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|07|JUL|127.5000000000|8285.0000000000
2017|27|MN|113|Pennington|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|1382.1600000000|91261.2000000000
2017|27|MN|113|Pennington|0041|CORN|02|RP|UH|11|Drought|07|JUL|67.5000000000|12033.0000000000
2017|27|MN|113|Pennington|0041|CORN|02|RP|H|11|Drought|06|JUN|665.1700000000|115897.0000000000
2017|27|MN|113|Pennington|0041|CORN|01|YP|UH|11|Drought|08|AUG|24.8500000000|3052.0000000000
2017|27|MN|113|Pennington|0041|CORN|02|RP|H|11|Drought|05|MAY|244.6000000000|34758.0000000000
2017|27|MN|113|Pennington|0041|CORN|02|RP|H|11|Drought|08|AUG|2271.4900000000|411951.0000000000
2017|27|MN|113|Pennington|0041|CORN|01|YP|UH|11|Drought|07|JUL|24.8500000000|3052.0000000000
2017|27|MN|113|Pennington|0041|CORN|02|RP|UH|11|Drought|05|MAY|32.6000000000|12514.0000000000
2017|27|MN|113|Pennington|0041|CORN|02|RP|UH|11|Drought|08|AUG|67.5000000000|12033.0000000000
2017|27|MN|113|Pennington|0041|CORN|02|RP|H|11|Drought|07|JUL|2472.0900000000|216621.8000000000
2017|27|MN|113|Pennington|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|125.0000000000|24188.0000000000
2017|27|MN|115|Pine|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|431.9000000000|13684.0000000000
2017|27|MN|115|Pine|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|158.3300000000|8988.0000000000
2017|27|MN|115|Pine|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|24.1100000000|1443.0000000000
2017|27|MN|115|Pine|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|23.4100000000|5664.0000000000
2017|27|MN|115|Pine|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|66.6000000000|13463.0000000000
2017|27|MN|115|Pine|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|16.5700000000|659.0000000000
2017|27|MN|115|Pine|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|94.7200000000|6174.0000000000
2017|27|MN|115|Pine|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|39.8000000000|7151.0000000000
2017|27|MN|115|Pine|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|07|JUL|32.9200000000|8135.0000000000
2017|27|MN|115|Pine|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|105.9000000000|14129.0000000000
2017|27|MN|115|Pine|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|23.3600000000|740.0000000000
2017|27|MN|115|Pine|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|11.0000000000|2730.0000000000
2017|27|MN|115|Pine|0041|CORN|02|RP|UH|42|Freeze|10|OCT|48.5000000000|10843.0000000000
2017|27|MN|115|Pine|0041|CORN|02|RP|P2|44|Cold Wet Weather|06|JUN|19.6500000000|4622.0000000000
2017|27|MN|115|Pine|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|30.3000000000|8123.0000000000
2017|27|MN|115|Pine|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|08|AUG|47.3000000000|7475.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|374.5400000000|10050.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|181.1659000000|14818.8000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|296.2500000000|19296.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|UH|01|Decline in Price|08|AUG|121.7935000000|9198.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|96.2600000000|6605.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|35.1000000000|3728.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|UH|11|Drought|08|AUG|110.7100000000|13758.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|UH|11|Drought|07|JUL|81.6805000000|12859.0000000000
2017|27|MN|117|Pipestone|0041|CORN|01|YP|R|11|Drought|05|MAY|21.0000000000|666.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|H|11|Drought|07|JUL|774.6114000000|127429.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|H|11|Drought|08|AUG|271.7500000000|9172.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|H|12|Heat|07|JUL|101.3000000000|13288.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|H|21|Hail|06|JUN|264.0000000000|78521.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|128.8000000000|12739.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|84.5000000000|2678.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|15.0000000000|3546.0000000000
2017|27|MN|117|Pipestone|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|43.6000000000|1380.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|238.2400000000|25663.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|905.7701000000|28698.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|527.3900000000|22160.0000000000
2017|27|MN|117|Pipestone|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|71.0000000000|15218.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|2313.3000000000|358516.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|8.7000000000|3059.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|34.3000000000|2707.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|191.3200000000|6371.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|UH|44|Cold Wet Weather|05|MAY|22.8800000000|3567.2000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|136.8900000000|11322.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|129.3000000000|15408.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|UH|61|Wind/Excess Wind|09|SEP|15.0000000000|5034.0000000000
2017|27|MN|117|Pipestone|0041|CORN|02|RP|R|99|Other (Snow, Lightning, Etc.)|06|JUN|24.0000000000|760.0000000000
2017|27|MN|119|Polk|0041|CORN|02|RP|H|01|Decline in Price|05|MAY|141.2000000000|6044.0000000000
2017|27|MN|119|Polk|0041|CORN|02|RP|H|11|Drought|05|MAY|177.5000000000|9978.0000000000
2017|27|MN|119|Polk|0041|CORN|02|RP|H|11|Drought|08|AUG|1861.5100000000|320721.9000000000
2017|27|MN|119|Polk|0041|CORN|02|RP|H|11|Drought|07|JUL|706.9400000000|174487.6000000000
2017|27|MN|119|Polk|0041|CORN|02|RP|H|11|Drought|10|OCT|67.0000000000|12785.0000000000
2017|27|MN|119|Polk|0041|CORN|02|RP|UH|11|Drought|07|JUL|49.3600000000|14823.4000000000
2017|27|MN|119|Polk|0041|CORN|02|RP|UH|11|Drought|08|AUG|.8400000000|405.6000000000
2017|27|MN|119|Polk|0041|CORN|02|RP|H|11|Drought|09|SEP|899.5500000000|126788.5000000000
2017|27|MN|119|Polk|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|153.2000000000|32032.0000000000
2017|27|MN|119|Polk|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|4.4000000000|791.0000000000
2017|27|MN|119|Polk|0041|CORN|02|RP|UH|44|Cold Wet Weather|05|MAY|138.3000000000|55046.0000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|H|01|Decline in Price|05|MAY|25.7000000000|690.0000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|.8700000000|-172.0000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|69.0900000000|130.6000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|484.6000000000|38505.5200000000
2017|27|MN|121|Pope|0041|CORN|02|RP|UH|01|Decline in Price|08|AUG|17.1100000000|-2683.0000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|479.3100000000|23897.6000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|H|11|Drought|07|JUL|401.9600000000|33945.0000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|UH|11|Drought|10|OCT|87.0000000000|20169.0000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|UH|11|Drought|07|JUL|17.0000000000|2108.0000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|H|21|Hail|06|JUN|385.2900000000|46983.3000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|H|21|Hail|09|SEP|97.8300000000|4305.1000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|311.0000000000|9853.0000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|91.2100000000|10844.4000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|145.4700000000|382.0000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|52.3395000000|3856.0000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|548.5700000000|38764.0000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|23.7500000000|5145.0000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|150.1000000000|11605.4800000000
2017|27|MN|121|Pope|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|44.6000000000|13031.3000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|94.5000000000|2994.0000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|UH|44|Cold Wet Weather|08|AUG|145.2300000000|19331.0000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|H|44|Cold Wet Weather|09|SEP|50.0000000000|8665.0000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|65.7000000000|14335.0000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|38.0000000000|2754.0000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|204.0000000000|32659.0000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|H|61|Wind/Excess Wind|10|OCT|293.3200000000|4289.0000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|UH|81|Plant Disease|01|JAN|17.4000000000|5405.7000000000
2017|27|MN|121|Pope|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|10|OCT|3.0000000000|798.0000000000
2017|27|MN|121|Pope|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|09|SEP|106.0000000000|86287.0000000000
2017|27|MN|121|Pope|0042|SWEET CORN|90|APH|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|76.8000000000|20790.0000000000
2017|27|MN|121|Pope|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|09|SEP|35.0000000000|-23957.0000000000
2017|27|MN|125|Red Lake|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|121.6800000000|15200.0000000000
2017|27|MN|125|Red Lake|0041|CORN|02|RP|H|11|Drought|07|JUL|1384.7200000000|253734.0000000000
2017|27|MN|125|Red Lake|0041|CORN|02|RP|H|11|Drought|06|JUN|478.6500000000|15772.0000000000
2017|27|MN|125|Red Lake|0041|CORN|02|RP|H|11|Drought|08|AUG|1874.6500000000|302724.0000000000
2017|27|MN|125|Red Lake|0041|CORN|02|RP|UH|11|Drought|06|JUN|46.7700000000|2536.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|628.7200000000|25352.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|23.5000000000|3996.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|79.7400000000|2307.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|H|11|Drought|07|JUL|231.7000000000|20233.5000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|UH|11|Drought|07|JUL|33.0000000000|-380.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|H|11|Drought|08|AUG|30.1000000000|5733.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|H|21|Hail|06|JUN|196.8750000000|18613.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|257.4000000000|27418.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|1074.2300000000|86340.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|64.6000000000|19738.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|04|APR|42.0000000000|1331.0000000000
2017|27|MN|127|Redwood|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|67.9600000000|17628.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|01|JAN|131.2900000000|2496.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|256.1000000000|8113.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|21.0000000000|2445.0000000000
2017|27|MN|127|Redwood|0041|CORN|03|RPHPE|R|31|Excess Moisture/Precipitation/Rain|05|MAY|40.0000000000|1267.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|883.7990000000|27998.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|156.8600000000|24599.5000000000
2017|27|MN|127|Redwood|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|08|AUG|71.9000000000|45380.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|07|JUL|46.0000000000|1457.0000000000
2017|27|MN|127|Redwood|0041|CORN|01|YP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|33.0000000000|1045.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|502.7700000000|39970.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|148.6000000000|67189.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|160.9100000000|22672.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|633.2700000000|20061.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|H|44|Cold Wet Weather|09|SEP|158.8700000000|8126.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|P2|44|Cold Wet Weather|06|JUN|35.0000000000|11407.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|H|44|Cold Wet Weather|10|OCT|39.9100000000|3697.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|217.4000000000|9440.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|184.8250000000|16185.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|UH|61|Wind/Excess Wind|08|AUG|93.4000000000|40827.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|H|61|Wind/Excess Wind|10|OCT|181.3700000000|20169.0000000000
2017|27|MN|127|Redwood|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|11|NOV|234.7600000000|1550.0000000000
2017|27|MN|127|Redwood|0042|SWEET CORN|90|APH|UB|21|Hail|07|JUL|4.5000000000|1580.8000000000
2017|27|MN|127|Redwood|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|08|AUG|73.0000000000|11980.0000000000
2017|27|MN|127|Redwood|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|08|AUG|40.5000000000|14227.2000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|360.5800000000|12737.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|24.5500000000|12632.5000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|237.0300000000|13354.3000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|92.2250000000|8791.2500000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|11|Drought|07|JUL|74.2000000000|4825.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|21|Hail|07|JUL|855.5500000000|60053.8000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|UH|21|Hail|06|JUN|73.6500000000|37897.5000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|R|21|Hail|06|JUN|90.2000000000|2857.5000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|21|Hail|08|AUG|15.7500000000|83.2500000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|21|Hail|06|JUN|457.5950000000|45601.5000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|23.1350000000|5242.5000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|2.8000000000|154.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|531.6000000000|16841.5000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|342.3000000000|206377.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|3.1350000000|1847.5000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|821.2400000000|91002.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|40.2000000000|5877.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|69.0000000000|4588.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|65.6000000000|2596.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|47.2750000000|15953.5000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|71.9500000000|29603.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|12.9000000000|642.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|429.6700000000|69568.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|67.3500000000|18406.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|142.5000000000|1703.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|03|MAR|30.8250000000|8212.5000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|12|DEC|301.7900000000|80286.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|129.2000000000|4093.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|90.5000000000|2866.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|44|Cold Wet Weather|08|AUG|39.1500000000|4820.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|R|44|Cold Wet Weather|06|JUN|72.6000000000|2299.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|UH|61|Wind/Excess Wind|07|JUL|3.3000000000|574.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|61|Wind/Excess Wind|10|OCT|806.1600000000|26661.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|61|Wind/Excess Wind|06|JUN|183.4000000000|16858.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|124.1000000000|10599.9000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|61|Wind/Excess Wind|07|JUL|210.6200000000|44533.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|61|Wind/Excess Wind|08|AUG|655.3400000000|119796.0000000000
2017|27|MN|129|Renville|0041|CORN|02|RP|H|61|Wind/Excess Wind|11|NOV|75.5900000000|2581.0000000000
