year|state_code|state|county_code|county|crop_code|crop|plan_code|plan|stage_code|damage_cause_code|damage_description|month|month_abbr|acres|indemnity
2014|27|MN|161|Waseca|0041|CORN|01|YP|H|21|Hail|06|JUN|25.7000000000|-2305.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|21|Hail|09|SEP|872.0190000000|209367.3800000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|21|Hail|08|AUG|140.6400000000|27452.6000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|21|Hail|10|OCT|105.4800000000|15705.9000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|06|JUN|91.6000000000|3677.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|1274.8100000000|409065.8000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|09|SEP|121.0500000000|31775.7000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|1586.3500000000|321229.7500000000
2014|27|MN|161|Waseca|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|241.2000000000|42774.0000000000
2014|27|MN|161|Waseca|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|22.4000000000|366.1000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|1012.7850000000|158508.8000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|600.9000000000|116039.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|63.7320000000|7814.5100000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|9612.5100000000|2183597.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|28933.0177000000|6505492.4000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|1627.0390000000|395303.1200000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|106.6000000000|43504.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|10|OCT|4.4000000000|631.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|NR|31|Excess Moisture/Precipitation/Rain|05|MAY|40.0000000000|.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|159.3000000000|60502.0000000000
2014|27|MN|161|Waseca|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|06|JUN|1.0500000000|585.9000000000
2014|27|MN|161|Waseca|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|49.3000000000|9934.4000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|1786.4580000000|247383.9100000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|15.0000000000|554.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|07|JUL|163.9000000000|79517.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|41|Frost|09|SEP|2362.9089000000|569278.1300000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|41|Frost|07|JUL|177.2100000000|34853.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|41|Frost|08|AUG|27.0750000000|4526.7500000000
2014|27|MN|161|Waseca|0041|CORN|01|YP|UH|41|Frost|08|AUG|6.4000000000|104.6000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|41|Frost|07|JUL|12.8800000000|2184.7000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|41|Frost|10|OCT|899.9000000000|155154.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|41|Frost|09|SEP|2.4500000000|1847.3000000000
2014|27|MN|161|Waseca|0041|CORN|01|YP|H|41|Frost|08|AUG|3.8000000000|700.4000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|42|Freeze|07|JUL|10.8600000000|1952.9000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|42|Freeze|08|AUG|98.5200000000|21535.4000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|42|Freeze|10|OCT|101.2500000000|9686.5000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|42|Freeze|11|NOV|47.0720000000|6794.2400000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|42|Freeze|08|AUG|3.0000000000|1177.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|42|Freeze|09|SEP|512.8440000000|97292.4000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|44|Cold Wet Weather|10|OCT|457.1000000000|78730.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|3970.1540000000|1008681.3500000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|44|Cold Wet Weather|09|SEP|3512.3200000000|660884.6000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|44|Cold Wet Weather|12|DEC|472.9000000000|127699.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|44|Cold Wet Weather|06|JUN|6.0000000000|4770.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|44|Cold Wet Weather|09|SEP|169.2000000000|32022.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|39.9500000000|3566.5000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|20.3000000000|8722.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|51|Flood|06|JUN|26.1400000000|7883.2000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|P2|51|Flood|06|JUN|20.6000000000|9367.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|51|Flood|06|JUN|68.3000000000|41305.0000000000
2014|27|MN|161|Waseca|0041|CORN|05|ARP|FL|55|ARPI Crops Only|04|APR|140.4000000000|53997.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|61|Wind/Excess Wind|09|SEP|259.2910000000|42786.2200000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|11|NOV|138.3000000000|20652.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|38.9000000000|6585.8000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|10|OCT|16.0000000000|1879.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|10|OCT|62.8000000000|3798.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|09|SEP|131.2000000000|21169.0000000000
2014|27|MN|161|Waseca|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|12|DEC|169.0000000000|18664.0000000000
2014|27|MN|161|Waseca|0042|SWEET CORN|90|APH|UB|12|Heat|05|MAY|19.0000000000|7639.5000000000
2014|27|MN|161|Waseca|0042|SWEET CORN|90|APH|H|31|Excess Moisture/Precipitation/Rain|06|JUN|610.9000000000|38064.0000000000
2014|27|MN|161|Waseca|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|06|JUN|342.9000000000|135365.5000000000
2014|27|MN|161|Waseca|0042|SWEET CORN|90|APH|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|93.8000000000|30275.0000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|2965.4000000000|350762.5000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|73.5000000000|5360.0000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|29.5000000000|2541.0000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|4873.1610000000|529795.5000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|166.5000000000|18017.0000000000
2014|27|MN|163|Washington|0041|CORN|01|YP|UH|11|Drought|08|AUG|5.9400000000|207.6000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|H|11|Drought|11|NOV|153.7200000000|28770.6000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|H|11|Drought|08|AUG|631.4345000000|75458.4500000000
2014|27|MN|163|Washington|0041|CORN|02|RP|UH|11|Drought|07|JUL|383.0000000000|73857.0000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|UH|11|Drought|08|AUG|88.5950000000|17612.6000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|H|11|Drought|07|JUL|87.8000000000|12941.0000000000
2014|27|MN|163|Washington|0041|CORN|01|YP|H|11|Drought|08|AUG|14.1600000000|1806.6000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|5430.5300000000|622445.8000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|52.6845000000|3981.4500000000
2014|27|MN|163|Washington|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|183.5200000000|62490.8000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|612.1510000000|91126.7000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|214.7000000000|22468.0000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|18.0800000000|5813.2000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|304.6000000000|42206.0000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|266.0900000000|40844.4000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|97.0000000000|41894.0000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|139.8150000000|27236.0000000000
2014|27|MN|163|Washington|0041|CORN|01|YP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|13.8600000000|484.4000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|64.9000000000|18354.0000000000
2014|27|MN|163|Washington|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|33.0400000000|4215.4000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|05|MAY|324.8000000000|36962.0000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|09|SEP|10.7000000000|2031.0000000000
2014|27|MN|163|Washington|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|05|MAY|29.5000000000|-2122.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|41231.2444000000|4008576.8200000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|01|Decline in Price|01|JAN|326.3250000000|36078.7500000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|2811.0000000000|238555.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|21294.2515000000|1922437.8000000000
2014|27|MN|165|Watonwan|0041|CORN|03|RPHPE|H|01|Decline in Price|11|NOV|71.5000000000|5219.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|57.1000000000|1815.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|1585.4500000000|84097.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|32.1000000000|1850.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|72.0000000000|3916.0000000000
2014|27|MN|165|Watonwan|0041|CORN|03|RPHPE|H|01|Decline in Price|10|OCT|783.5000000000|41211.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|1458.0500000000|142735.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|4.8750000000|691.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|11|Drought|08|AUG|298.5000000000|37810.2000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|11|Drought|07|JUL|711.7500000000|105597.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|11|Drought|12|DEC|149.3000000000|36294.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|UH|11|Drought|07|JUL|40.5000000000|4648.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|11|Drought|11|NOV|75.9000000000|10096.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|12|Heat|09|SEP|333.5000000000|34525.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|21|Hail|12|DEC|73.6000000000|3405.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|21|Hail|06|JUN|123.9000000000|28797.4000000000
2014|27|MN|165|Watonwan|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|20.0000000000|6760.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|880.1500000000|131102.5000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|24489.7490000000|2885315.1300000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|3395.8500000000|497099.0000000000
2014|27|MN|165|Watonwan|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|05|MAY|68.3000000000|2759.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|342.7000000000|31891.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|1723.3050000000|183053.3500000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|84.0000000000|11945.0000000000
2014|27|MN|165|Watonwan|0041|CORN|03|RPHPE|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|17.1000000000|-1717.0000000000
2014|27|MN|165|Watonwan|0041|CORN|01|YP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|113.8000000000|947.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|114.5000000000|4232.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|4246.0500000000|384167.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|25.5000000000|3205.0000000000
2014|27|MN|165|Watonwan|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|06|JUN|151.2000000000|36516.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|187.8200000000|10502.2000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|41|Frost|11|NOV|101.9200000000|15182.6500000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|41|Frost|06|JUN|17.5700000000|2721.9000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|41|Frost|09|SEP|451.4800000000|48131.2000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|R|44|Cold Wet Weather|05|MAY|32.2000000000|1190.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|44|Cold Wet Weather|10|OCT|428.3000000000|38232.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|44|Cold Wet Weather|11|NOV|1341.0000000000|294359.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|44|Cold Wet Weather|05|MAY|148.6880000000|13258.1000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|12|DEC|338.2000000000|44269.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|P|99|Other (Snow, Lightning, Etc.)|10|OCT|15.3000000000|.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|10|OCT|135.4000000000|2200.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|UH|99|Other (Snow, Lightning, Etc.)|08|AUG|1.5000000000|948.0000000000
2014|27|MN|165|Watonwan|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|10|OCT|305.7000000000|69366.0000000000
2014|27|MN|165|Watonwan|0042|SWEET CORN|90|APH|UB|12|Heat|08|AUG|27.5000000000|13510.7500000000
2014|27|MN|165|Watonwan|0042|SWEET CORN|90|APH|UB|31|Excess Moisture/Precipitation/Rain|06|JUN|82.5000000000|40532.2500000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|01|Decline in Price|06|JUN|686.4000000000|60000.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|88.9000000000|863.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|20826.0944000000|1609376.5000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|01|Decline in Price|12|DEC|1368.9922000000|160902.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|111.0600000000|22179.6000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|1338.5500000000|76747.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|4333.6000000000|446771.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|51.6000000000|7263.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|UH|11|Drought|08|AUG|80.2000000000|15174.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|11|Drought|08|AUG|48.9500000000|4792.2500000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|11|Drought|10|OCT|11.9000000000|2752.4000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|11|Drought|06|JUN|154.2000000000|28382.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|21|Hail|09|SEP|2057.8250000000|162774.7500000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|17238.9400000000|1936851.5500000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|06|JUN|603.9000000000|168139.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|06|JUN|21.0000000000|8373.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|2227.3500000000|231506.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|3135.7724000000|354490.7500000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|2528.9900000000|739036.2000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|05|MAY|2339.9000000000|834930.5000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|1249.0000000000|303229.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|P2|31|Excess Moisture/Precipitation/Rain|04|APR|837.1400000000|255088.1000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|PT|31|Excess Moisture/Precipitation/Rain|04|APR|14.4000000000|3632.5000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|1951.1000000000|183276.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|232.6000000000|8597.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|04|APR|21.0000000000|776.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|225.5400000000|45532.4000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|6397.8900000000|555356.8000000000
2014|27|MN|167|Wilkin|0041|CORN|01|YP|P2|31|Excess Moisture/Precipitation/Rain|05|MAY|76.7000000000|16123.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|41|Frost|09|SEP|1425.1000000000|320477.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|P2|44|Cold Wet Weather|04|APR|674.2200000000|212853.7000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|P2|44|Cold Wet Weather|05|MAY|611.9300000000|167326.8000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|44|Cold Wet Weather|06|JUN|475.4000000000|48483.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|P2|44|Cold Wet Weather|06|JUN|164.5000000000|36922.5000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|51|Flood|08|AUG|19.1000000000|5084.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|H|99|Other (Snow, Lightning, Etc.)|06|JUN|232.5000000000|35198.0000000000
2014|27|MN|167|Wilkin|0041|CORN|02|RP|P2|XX||04|APR|87.8200000000|27447.7000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|UH|01|Decline in Price|05|MAY|410.3000000000|34684.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|UH|01|Decline in Price|08|AUG|1411.8000000000|77646.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|H|01|Decline in Price|05|MAY|617.8000000000|81111.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|H|01|Decline in Price|08|AUG|2095.1000000000|145582.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|H|01|Decline in Price|10|OCT|3121.0982500000|272625.9000000000
2014|27|MN|169|Winona|0041|CORN|03|RPHPE|H|01|Decline in Price|11|NOV|883.3000000000|97092.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|H|01|Decline in Price|11|NOV|13378.3640000000|1108867.9200000000
2014|27|MN|169|Winona|0041|CORN|02|RP|H|01|Decline in Price|07|JUL|978.2000000000|89374.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|H|01|Decline in Price|09|SEP|4617.0000000000|436679.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|UH|01|Decline in Price|07|JUL|84.0000000000|12597.0000000000
2014|27|MN|169|Winona|0041|CORN|03|RPHPE|H|01|Decline in Price|10|OCT|726.3000000000|102072.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|UH|01|Decline in Price|11|NOV|398.7000000000|35071.9000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|UH|01|Decline in Price|09|SEP|893.6000000000|88177.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|UH|01|Decline in Price|10|OCT|165.5250000000|42194.7500000000
2014|27|MN|169|Winona|0041|CORN|02|RP|H|11|Drought|07|JUL|3072.4500000000|474874.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|UH|11|Drought|09|SEP|168.5000000000|20190.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|UH|11|Drought|10|OCT|69.7000000000|15202.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|H|11|Drought|09|SEP|862.2000000000|45446.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|H|11|Drought|10|OCT|217.3000000000|30973.0000000000
2014|27|MN|169|Winona|0041|CORN|01|YP|H|11|Drought|07|JUL|27.0000000000|364.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|UH|11|Drought|08|AUG|178.5900000000|16133.9000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|UH|11|Drought|07|JUL|1528.9000000000|115293.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|H|11|Drought|08|AUG|176.7800000000|30408.2000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|UH|21|Hail|08|AUG|417.2000000000|18359.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|H|21|Hail|08|AUG|398.0000000000|6430.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|11|NOV|724.8000000000|98785.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|R|31|Excess Moisture/Precipitation/Rain|05|MAY|20.5000000000|758.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|05|MAY|17.9750000000|2369.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|07|JUL|58.9000000000|451.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|06|JUN|2401.7375000000|176841.2000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|06|JUN|2745.5555000000|409871.9800000000
2014|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|09|SEP|251.1000000000|51012.0000000000
2014|27|MN|169|Winona|0041|CORN|03|RPHPE|H|31|Excess Moisture/Precipitation/Rain|08|AUG|45.7000000000|4951.5000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|10|OCT|2416.5000000000|400278.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|05|MAY|1354.4000000000|218656.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|08|AUG|182.9500000000|33333.5000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|H|31|Excess Moisture/Precipitation/Rain|12|DEC|220.6000000000|30664.0000000000
2014|27|MN|169|Winona|0041|CORN|02|RP|UH|31|Excess Moisture/Precipitation/Rain|08|AUG|11.5000000000|-512.5000000000
